mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(13505,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004348181348546603,0.23069398022332235,0.02850209409669747,0.563352908953591,8,33.932600407570156,23.3965364888069
"RBFSampler(15549,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004152448178620778,0.24131824123923912,0.031739939792982536,0.5280618647213706,8,39.06982163694676,23.19021521394499
"RBFSampler(17903,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00037506644959044665,0.2125751160233258,0.03228570875526971,0.5343332926420558,8,44.98479174623736,23.552005265005505
"RBFSampler(20614,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003984234302062671,0.22046232672840962,0.029287900905582698,0.4469493490695115,8,51.795257916884864,23.60769624257031
"RBFSampler(23735,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003828605464026125,0.23958857246640405,0.026199890183414093,0.5507156480141355,8,59.63679364817812,23.252311864355956
"RBFSampler(27328,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004005180165786228,0.2503708468485773,0.030253200095609237,0.6260481863920034,8,68.66549757011579,23.491768960901098
"RBFSampler(31466,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036515609815262275,0.22062273210110764,0.021394666322135124,0.48048197640753304,8,79.06110084266103,23.136318164598876
"RBFSampler(36230,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00037152916001442695,0.22310005384156542,0.0157964526803669,0.6041110583585884,8,91.03054499926604,23.49770880478373
"RBFSampler(41715,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00035392410667822065,0.24062324073545815,0.023237103815874155,0.4437881283187753,8,104.8121014575097,23.219048966267895
"RBFSampler(48030,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034422855470665493,0.23305478420450465,0.014934406888302696,0.3820781451768513,8,120.68011470246483,23.238331260972206
"RBFSampler(55302,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003381443155427179,0.22901975366845898,0.02599876027146472,0.5136699711722951,8,138.95046356363838,23.176699290792442
"RBFSampler(63674,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000347135066911608,0.22973839553199987,0.016564188994860504,0.5116429367229421,8,159.98684930116042,23.41286080776568
"RBFSampler(73314,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034376394118684414,0.23409775599498334,0.036548772560852844,0.5572667127879242,8,184.20803567589044,23.281877675129977
"RBFSampler(84414,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003563605314577607,0.22865230824220956,0.025800572526422406,0.44933794374261227,8,212.09618512891112,23.299089227312724
"RBFSampler(97194,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003527580186174746,0.2334468201272759,0.030706777948208416,0.49733369090313745,8,244.20645701573514,23.36086465736895
"RBFSampler(111908,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003430650738051755,0.23901493616837421,0.015429737109546331,0.5597900322540351,8,281.17805896381924,23.30876710115244
"RBFSampler(128851,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033285075506554073,0.24144997318597725,0.03709487040555614,0.5773188428959758,8,323.74697134878295,23.362822403873004
"RBFSampler(148358,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003306085022534698,0.2243968912368418,0.016270798987359527,0.5124366361322723,8,372.760598190901,23.27984035754032
"RBFSampler(170819,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003342469755651261,0.2343649555592178,0.014049768902726419,0.5119478969103023,8,429.19463612199354,23.164236427359352
"RBFSampler(196680,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00034267095294064317,0.2266150747966827,0.026036369677095113,0.5549036244226558,8,494.17249722716775,23.28372171121696
"RBFSampler(226457,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003288638133584716,0.22850680533071566,0.01760254337816561,0.46608692526359247,8,568.9876724049327,23.31786709891866
"RBFSampler(260741,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0003218693813478919,0.22781998263828673,0.020647325759675227,0.5110369496466404,8,655.1294804250481,23.164817071164325
"RBFSampler(300216,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00033131005897859607,0.22424786437522093,0.017369038049354493,0.4522184050080994,8,754.3127152613382,23.248974591883133
"RBFSampler(345667,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032754738698748,0.22408123969715996,0.013075107115814534,0.5377408232048009,8,868.511781878253,23.24455776398766
"RBFSampler(398000,0.6,8,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00032463097806027374,0.2277478191822621,0.02542506963299218,0.4585681245719364,8,1000.0,23.275391331671177
"RBFSampler(39,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.1188450412682682,1.5348350971966347,3.136021242439786,3.429561061819966,9,0.1,13.021733161983189
"RBFSampler(41,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.14616517612364996,0.17144816444791616,0.6862143710584065,0.7670226453735925,9,0.10481131341546858,16.581045684461124
"RBFSampler(43,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6114938493724712,0.9440965040792426,1.4738003093529628,1.2004768945199302,9,0.10985411419875583,14.968929558886975
"RBFSampler(45,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.25783667715176967,0.2859743518904891,0.8064456433839747,0.7829825036890394,9,0.11513953993264472,19.53738967888538
"RBFSampler(48,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8016536935344374,0.8563579783577278,2.5520172916960933,2.4192272743150056,9,0.12067926406393285,19.992767343537782
"RBFSampler(50,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.23023544005950491,0.39135911158998554,0.9398618152576846,1.453411837717969,9,0.12648552168552962,18.041005650125722
"RBFSampler(52,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7127755169242346,0.926679155926871,2.570731872484978,2.3383355750881107,9,0.13257113655901093,17.795162140049932
"RBFSampler(55,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7475398884309097,1.9091618984708978,3.1444470242215323,2.579631355323485,9,0.13894954943731375,15.786190302763758
"RBFSampler(57,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.36144680789829975,0.5815193485912281,1.4005470188815974,1.980836088007722,9,0.14563484775012436,18.911236005964454
"RBFSampler(60,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5751052418376261,0.914533340314245,2.079462258333768,3.162950843416015,9,0.15264179671752334,21.66682166561943
"RBFSampler(63,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3604614191195616,0.431789802146722,1.0031650378725112,0.9084816101031403,9,0.15998587196060582,23.926954171718087
"RBFSampler(66,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4322271565929112,0.5922932755921125,1.477928830159236,2.391654491663165,9,0.16768329368110083,19.40740419471801
"RBFSampler(69,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.32050945102183065,0.5958802634709792,0.7905072616987051,0.6161365026063264,9,0.1757510624854792,27.161850131346924
"RBFSampler(73,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3895467513600728,0.6003457634620364,1.5687682022748461,1.627950443803516,9,0.1842069969326716,31.62831466382512
"RBFSampler(76,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.16635095826675017,0.4173732610522589,0.6491045315433813,1.1132974401833775,9,0.193069772888325,20.419230017585175
"RBFSampler(80,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8925855032954134,1.5472111710831276,5.4060500932288535,9.651954588863738,9,0.20235896477251566,34.68009851056801
"RBFSampler(84,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20191762430395246,0.6252149623209472,4.799439514416977,1.6957871318865962,9,0.21209508879201905,38.88185801554791
"RBFSampler(88,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.26469885568102325,0.4719149145502513,1.4620757305740584,0.7822163240064796,9,0.22229964825261944,33.376046125178
"RBFSampler(92,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.17321330844870433,0.3090046256421878,1.1027232126552995,1.7123569658158742,9,0.2329951810515372,29.653642376765212
"RBFSampler(97,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24932955591616784,0.5713357132040902,2.259843848210846,2.1553258867006906,9,0.2442053094548651,36.16911339271258
"RBFSampler(101,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1044702482068254,0.17035636549650524,0.763354672180287,1.0070961817347666,9,0.2559547922699536,36.37848416824895
"RBFSampler(106,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2017852299023087,0.8012807521089728,2.467281474416526,1.8847156119487525,9,0.2682695795279726,58.99757862322679
"RBFSampler(111,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.131417887494362,0.23494756364685154,1.4789105965043639,0.7965170933223583,9,0.281176869797423,45.21883307847399
"RBFSampler(117,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08637463839246237,0.413906543296355,0.907562208249602,0.8999134881691637,9,0.29470517025518106,39.77639656766521
"RBFSampler(122,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11829113448700729,0.3898249532290374,1.7220677022434776,1.9768611323988157,9,0.3088843596477481,52.94803591867489
"RBFSampler(128,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03986061657781264,0.15142314583626806,0.54541377681255,0.47565981661307627,9,0.3237457542817644,35.5188637873013
"RBFSampler(135,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07675129987248543,0.3476274461249708,1.880378377707316,3.7276776228668047,9,0.3393221771895328,70.01306449771211
"RBFSampler(141,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.053619382101854116,0.41814727133674356,0.6761090366572254,0.6521774884882572,9,0.35564803062231287,68.19756671486203
"RBFSampler(148,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04496107296612154,0.3906339507409124,2.49110362877117,0.5859627636403207,9,0.372759372031494,51.954274249305534
"RBFSampler(155,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017931712811875514,0.11767294904639024,0.1657676986027402,0.42422896549716094,9,0.3906939937054617,45.706314256859955
"RBFSampler(162,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.029756861218824295,0.2937453445771763,1.641064135600387,1.3915214422987532,9,0.4094915062380424,53.18596077442764
"RBFSampler(170,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.019622237580331162,0.1735126079954798,1.3876853285707786,0.770972627853212,9,0.42919342601287774,42.28432268031805
"RBFSampler(179,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01701698772835312,0.13423646080506535,0.80664035684874,2.1916849189201497,9,0.44984326689694454,53.779279106155066
"RBFSampler(187,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.013611411757213138,0.10575301525537324,0.30575769386684937,0.6639926933358191,9,0.47148663634573934,35.58317137018892
"RBFSampler(196,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0130115231820048,0.267227400508093,0.46334459960262275,0.5904862358103333,9,0.49417133613238345,50.47746185511381
"RBFSampler(206,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010452134819710957,0.12377880958703967,0.3017692709932404,0.339044019340939,9,0.517947467923121,45.45171860665806
"RBFSampler(216,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.011903210661520112,0.2979792356162731,0.3129522632812963,0.6638679007846046,9,0.5428675439323859,51.32689038673184
"RBFSampler(226,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008498182886934227,0.1228935655124628,0.7736508299046785,0.2545205511701787,9,0.5689866029018296,47.58617374167391
"RBFSampler(237,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010731729734196442,0.26950940774113163,0.2222390035134593,0.9196813650094551,9,0.5963623316594643,47.77101963537788
"RBFSampler(248,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0062462384333765875,0.16876979508608234,0.3956895139547865,0.5094735892250918,9,0.6250551925273972,38.87709636007835
"RBFSampler(260,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006832096594317793,0.13816919281270215,0.16228743155504827,0.23873966625740217,9,0.6551285568595507,39.85590317593906
"RBFSampler(273,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006210509724114307,0.2193840682332571,0.10799022207107735,0.38112123687534843,9,0.6866488450043,41.21590199551563
"RBFSampler(286,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005028839268937895,0.059649150106012884,0.30173150227781115,0.19010832261621907,9,0.7196856730011519,36.4845326059137
"RBFSampler(300,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004551590195193862,0.09447389192107161,0.19382291670891671,0.46534751968217497,9,0.7543120063354617,32.6402882316166
"RBFSampler(314,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0052924763248406205,0.25868581447117506,0.1517441245910037,0.4441518560716922,9,0.7906043210907697,34.18809475624498
"RBFSampler(329,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034484791600647995,0.17279667700196522,0.2499257803530203,0.25002237594312476,9,0.8286427728546842,35.97550607898163
"RBFSampler(345,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003798599976809738,0.23721457181830288,0.10352216608671319,0.3594020949234935,9,0.8685113737513525,32.490538429219754
"RBFSampler(362,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033590479611508533,0.1642188549112246,0.20729252072881393,0.2256165285310133,9,0.9102981779915218,34.15564908986088
"RBFSampler(379,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003505976733587139,0.08090972994665367,0.16247591121888172,0.47612066994471863,9,0.9540954763499939,30.44405648883601
"RBFSampler(398,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031677533328615995,0.1491646423291988,0.08558003998976163,0.3855424921464715,9,1.0,32.19677110122033
"RBFSampler(398,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031677533328615995,0.1491646423291988,0.08558003998976163,0.3855424921464715,9,1.0000230261160268,32.19677110122033
"RBFSampler(458,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025863484551440765,0.09850986660607448,0.07226735063037065,0.40416606609532624,9,1.1514213704198304,29.54004585963788
"RBFSampler(527,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002700658704502011,0.10344184738142918,0.08556308380409962,0.3100483675583574,9,1.3257406456015528,26.542140961536756
"RBFSampler(607,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018769806411476182,0.18164707964677,0.10720172996656542,0.6498732035600574,9,1.526450962742833,29.157471781047814
"RBFSampler(699,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001853361451191848,0.15116557446720616,0.07954323022338328,0.4378731331159218,9,1.757547789900689,28.113752644659822
"RBFSampler(805,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017970195520525148,0.11964371134766102,0.11573091067864144,0.3271057394133124,9,2.0236314884523465,26.840119998730543
"RBFSampler(927,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001437859357983072,0.38151228063901527,0.12760318793667125,0.6064471970796405,9,2.329998890833719,28.13246621674651
"RBFSampler(1067,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014263585108390034,0.17703954873716574,0.07154615672953857,0.5543824940614861,9,2.682748742676625,26.182354651728062
"RBFSampler(1229,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011139626072697094,0.21875644504218839,0.1752676483183387,0.8730914890980486,9,3.088903108343428,25.655511021355682
"RBFSampler(1415,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011309094034172857,0.17376882974507096,0.06632149025659359,0.5859411511403786,9,3.5565471566353795,25.574202100963834
"RBFSampler(1629,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010136372502990824,0.19246075120086598,0.034820539421366904,0.6350759741538824,9,4.094990109338473,24.509736563171476
"RBFSampler(1876,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001035000699406597,0.23731867145124969,0.1318297480961439,0.7378261197576766,9,4.714950556551579,24.98461616907279
"RBFSampler(2160,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008503583835779908,0.19379047805798136,0.13354366758378788,0.773124841779403,9,5.428769827802423,24.447457408871443
"RBFSampler(2487,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008716827788992436,0.16761866814653065,0.19914437784988925,0.5440184006946934,9,6.25065766645342,24.264698029054415
"RBFSampler(2864,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007797049172361734,0.24884856128345825,0.05734911471417592,0.5384888530868418,9,7.196975097949365,24.414723675672413
"RBFSampler(3298,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006652791438069802,0.25251031816006747,0.15409873801234536,0.5091910200738978,9,8.2865601228634,23.771760454158496
"RBFSampler(3797,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006867715450238021,0.21799923307001212,0.05524498028887162,0.7795275087097782,9,9.541102718195479,24.052508938719786
"RBFSampler(4372,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005854058021372503,0.2841926352692059,0.06600463439434097,0.4989006337630424,9,10.985576611939317,23.665715253492245
"RBFSampler(5034,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006804073875674372,0.20191673198659682,0.07819539015920834,0.6086679553343695,9,12.648736426098665,24.772771936774145
"RBFSampler(5796,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005799179251011118,0.17241665741001547,0.08369389447156293,0.31540598516763857,9,14.563690084600085,23.764329361566492
"RBFSampler(6673,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004985926296644758,0.28817715760132284,0.05095345226154678,0.6610510863426234,9,16.768557880820556,23.567562079282464
"RBFSampler(7684,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0005010334397001355,0.21161156314692517,0.049630003910361535,0.5186317765142037,9,19.307231324550013,24.133464129909807
"RBFSampler(8847,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.000436028560364135,0.2234621818652144,0.026251627644448074,0.5075349568558112,9,22.230246874482216,24.001933294422194
"RBFSampler(10187,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00043733788582145475,0.21319470976773358,0.036646913063093374,0.5362545184552006,9,25.595791949312236,23.675930220244666
"RBFSampler(11729,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004084100864034786,0.22752721917423502,0.05693402640657539,0.48139199926047693,9,29.470863243741494,23.498324188307446
"RBFSampler(13505,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00036896307881827123,0.21915166989382456,0.0280495327171807,0.4845951574976529,9,33.932600407570156,23.624075516129277
"RBFSampler(15549,0.6,9,min-norm,100,0.001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0004363304203295966,0.22552707006216438,0.043023120400084755,0.629388054995796,9,39.06982163694676,23.652674891926075
