mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(13505,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00329699277350995,0.08872868245996543,0.0355275760316111,0.16300997678650625,3,33.932600407570156,27.587437461364093
"RBFSampler(15549,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003346573590585753,0.07263654287134264,0.033947989888154353,0.1650106834891124,3,39.06982163694676,27.099050417209146
"RBFSampler(17903,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0033685091906493674,0.08593827525001632,0.03724548933210001,0.1921179355455819,3,44.98479174623736,28.056945074387745
"RBFSampler(20614,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036007030502846825,0.07890801259856818,0.0355923614407684,0.15308868600962305,3,51.795257916884864,28.901607968261438
"RBFSampler(23735,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036122108688601954,0.08145241913686264,0.033691129842648035,0.15096899329270075,3,59.63679364817812,28.779404772428265
"RBFSampler(27328,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0037235597434411636,0.08552231380863903,0.034776668924856834,0.16171525237131784,3,68.66549757011579,29.70970496634067
"RBFSampler(31466,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003965876961579613,0.08292147456180483,0.03875341988131908,0.15880446515727878,3,79.06110084266103,30.678216378961977
"RBFSampler(36230,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004060497338530993,0.08899651561029583,0.03712467346093283,0.17751530543566701,3,91.03054499926604,31.511877081241245
"RBFSampler(41715,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004315030908622593,0.09561598229055264,0.03846320591936201,0.1779916553931542,3,104.8121014575097,32.21735138800734
"RBFSampler(48030,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004568794035069598,0.09542984386388009,0.038700561898333964,0.16309358259776818,3,120.68011470246483,33.458356313246846
"RBFSampler(55302,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0048272383844576985,0.09753661062202491,0.04310228425528267,0.16357740796980202,3,138.95046356363838,34.46359419583056
"RBFSampler(63674,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005087861392647878,0.10186506972760404,0.040238226223806975,0.16533489093044768,3,159.98684930116042,36.31226215680213
"RBFSampler(73314,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005449802130276268,0.10681855618421546,0.04507168631695488,0.1787692690020775,3,184.20803567589044,37.082245855708855
"RBFSampler(84414,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005942766761099215,0.11790624367665817,0.041271364215341326,0.1747749289730262,3,212.09618512891112,39.361500445820134
"RBFSampler(97194,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006431097887331225,0.1154816569622927,0.036643022677131515,0.20309349234513643,3,244.20645701573514,41.09417171358656
"RBFSampler(111908,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0067406045587495205,0.11592624276093226,0.04357601929551788,0.19727700303764212,3,281.17805896381924,42.22408927441463
"RBFSampler(128851,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007474088421306027,0.1297494601827087,0.03536666274349712,0.2093890967610764,3,323.74697134878295,44.32874889655248
"RBFSampler(148358,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008228111716550551,0.12884286565090555,0.06330345149407486,0.19948953048778384,3,372.760598190901,46.62911695789705
"RBFSampler(170819,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009092655563003656,0.13839625991944274,0.048989646204539314,0.2506634584511858,3,429.19463612199354,48.798642416676195
"RBFSampler(196680,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.009912038967100826,0.13725089459281192,0.040064672620924245,0.2548872082810726,3,494.17249722716775,50.86296893568613
"RBFSampler(226457,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01108295892689057,0.1524567582766222,0.05007173100012984,0.2637218406908904,3,568.9876724049327,53.567304213770385
"RBFSampler(260741,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012507894670549826,0.13949190970960523,0.08103351826203913,0.24954438592942196,3,655.1294804250481,55.68013963519063
"RBFSampler(300216,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.014303636738403765,0.16029120434243907,0.09593592558827604,0.2790743082988739,3,754.3127152613382,58.515375809401945
"RBFSampler(345667,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.016471682952164175,0.1686463462062758,0.11538167761662403,0.28402245484079,3,868.511781878253,61.54745886064227
"RBFSampler(398000,0.6,3,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.018765279144409768,0.17047259517437446,0.1344325098436104,0.3036198323138171,3,1000.0,63.99825111882496
"RBFSampler(39,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",2.048702016863288,2.050143837767125,4.98489083183864,4.064620248419789,4,0.1,12.609448083097577
"RBFSampler(41,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.2317486682908645,1.9164074201622818,2.464488336220923,2.4990714330379915,4,0.10481131341546858,12.978740139423905
"RBFSampler(43,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.5137701307874434,2.0619954777362857,3.0933017801040847,3.6173234156202025,4,0.10985411419875583,13.592391998856732
"RBFSampler(45,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.9737976263947313,0.9639360774868645,2.557711054408375,3.1148010263884576,4,0.11513953993264472,22.895820279609904
"RBFSampler(48,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.354240699359301,0.44497732611193913,1.143741028747628,0.6792731765787313,4,0.12067926406393285,20.44379370818636
"RBFSampler(50,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.41501164025069603,0.5002903671313642,1.0108158695715292,1.064330335390101,4,0.12648552168552962,21.654209221215083
"RBFSampler(52,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5046568947839644,0.2904871511438398,1.5671316897049585,2.0109739510411546,4,0.13257113655901093,21.524752898357523
"RBFSampler(55,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6322311577194992,1.0624372460351434,3.5324438153606867,6.193805214896299,4,0.13894954943731375,20.996079530769702
"RBFSampler(57,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5593254257580134,0.6318161289569639,3.026340856399981,1.9746372432582806,4,0.14563484775012436,34.51302018553657
"RBFSampler(60,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.583226658265675,0.8061943955888712,1.943455190025277,2.3342511125459153,4,0.15264179671752334,21.054190670575572
"RBFSampler(63,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.9987087617579424,3.059847921109671,6.671714191900323,8.007725385478613,4,0.15998587196060582,23.557743043010063
"RBFSampler(66,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6127763544211099,0.6725246614897519,2.6604540028175934,1.7220656667275434,4,0.16768329368110083,24.930718602778146
"RBFSampler(69,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5098485819557707,0.6848596105683517,2.3973537097608,2.7739765651542503,4,0.1757510624854792,40.384624409071535
"RBFSampler(73,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.24702677282549437,0.32179303058551256,2.0933545279654244,1.0837042653360216,4,0.1842069969326716,27.812045021985245
"RBFSampler(76,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3645953124783582,0.9035445473525788,1.7030114221724737,2.1109241393571008,4,0.193069772888325,26.311938328338357
"RBFSampler(80,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3406555662822769,0.6214004099864401,2.8956328228950974,3.0976291390668,4,0.20235896477251566,27.52152341173815
"RBFSampler(84,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.19821871764724178,0.38119280255882726,0.7979132018847874,1.2594801914919942,4,0.21209508879201905,28.41082888646253
"RBFSampler(88,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11696265314591263,0.20833868286391574,0.8767464740459608,0.840457971461619,4,0.22229964825261944,38.22296033022864
"RBFSampler(92,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1473871213015552,0.24062011362820282,1.2605011013889018,0.8160404133227337,4,0.2329951810515372,37.941628387560066
"RBFSampler(97,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.21211594112306917,0.5790648264151217,5.033172057266634,4.294965371057152,4,0.2442053094548651,54.73700917041963
"RBFSampler(101,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2112291546786683,0.6245971415083575,6.899848941780383,2.863728331193941,4,0.2559547922699536,57.33672122861382
"RBFSampler(106,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04623398662738544,0.17572646834668587,0.3538860107254806,0.43199319815458204,4,0.2682695795279726,33.11969196271669
"RBFSampler(111,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.11370218450300078,0.86435288032034,1.6173104989259641,0.9901544792171041,4,0.281176869797423,51.19595731900828
"RBFSampler(117,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08276199854365243,0.23969464808162638,1.407145809958676,1.0330150539866707,4,0.29470517025518106,58.88480578619481
"RBFSampler(122,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05143786526453416,0.11601927184984367,0.5645521170398247,1.0148057261427594,4,0.3088843596477481,44.882390448618715
"RBFSampler(128,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.025902459206672706,0.06255088967820378,0.5661253147270011,0.36601116150384605,4,0.3237457542817644,32.82201001473325
"RBFSampler(135,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05575986210790739,0.1779817398093797,0.5410502808483315,0.8739379189074792,4,0.3393221771895328,57.088293294857856
"RBFSampler(141,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.05069272448091782,0.15788198843459675,1.2166367532223021,2.7061298061458943,4,0.35564803062231287,58.45764010681521
"RBFSampler(148,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.028642078061464064,0.15065217184927898,1.2282145966454439,0.8374746826916122,4,0.372759372031494,56.65935736317987
"RBFSampler(155,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.010374535433089005,0.07778344869375874,0.1072189291842168,0.21070284992988408,4,0.3906939937054617,40.35823839751132
"RBFSampler(162,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.017866235250590248,0.18925646920376213,0.36883585805294167,1.0210714033025496,4,0.4094915062380424,53.42143716396867
"RBFSampler(170,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012237048043367478,0.16810244604447616,0.29742881752922434,0.22993302691484177,4,0.42919342601287774,67.07423583722203
"RBFSampler(179,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01460583914345655,0.3552601832742154,0.41927083264559134,0.7195685708777119,4,0.44984326689694454,77.17717645970093
"RBFSampler(187,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008630229065606865,0.20171294287810704,0.18607350424484412,0.2847135384560736,4,0.47148663634573934,54.231023209032905
"RBFSampler(196,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008426345448843546,0.11806136390852069,0.18030351326551936,0.5896739217978981,4,0.49417133613238345,51.15084473256441
"RBFSampler(206,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007524705225961672,0.147987597076341,0.3464229158160076,1.526150816841925,4,0.517947467923121,54.4484252794755
"RBFSampler(216,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0070207530080383055,0.08804935270359096,0.16358003381938674,0.3171606907834402,4,0.5428675439323859,63.56752590316729
"RBFSampler(226,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005815232805638455,0.10189374582846177,0.18230721545598974,0.34081836289213063,4,0.5689866029018296,66.10135740068245
"RBFSampler(237,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0046452673999816734,0.062491328197427226,0.10678201271672905,0.3426250128109297,4,0.5963623316594643,56.69328115651843
"RBFSampler(248,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.005394614369703325,0.10257013651514454,0.16022074862390964,0.2116112891392959,4,0.6250551925273972,59.3893700807354
"RBFSampler(260,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004706675531866766,0.08567998670275381,0.13086277419758308,0.4036356556083242,4,0.6551285568595507,52.80972291741119
"RBFSampler(273,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003842098016833835,0.1593497851798661,0.2466094784799794,0.5335468083420446,4,0.6866488450043,55.25467610752723
"RBFSampler(286,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0035871933888945175,0.11238162404730902,0.07938545485752999,0.9840679583561239,4,0.7196856730011519,57.64088786167523
"RBFSampler(300,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002862382155759063,0.07551595141232306,0.22467116504093598,0.19134898832521424,4,0.7543120063354617,47.586742875447264
"RBFSampler(314,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003432356638001887,0.0657809624062065,0.3570828662306778,0.6139927921281043,4,0.7906043210907697,49.29729679935889
"RBFSampler(329,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029511907859289146,0.37217452202414597,0.11077145929612435,0.346958224652933,4,0.8286427728546842,50.70781837188288
"RBFSampler(345,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002818143921804269,0.059111694109702476,0.1201072962962263,0.27430369197964355,4,0.8685113737513525,51.486878008890635
"RBFSampler(362,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002722989872452749,0.2532117226088874,0.4547184343634855,0.7085328383347573,4,0.9102981779915218,53.71691805701493
"RBFSampler(379,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023392149725000614,0.09993751536603332,0.43604362649336026,0.6284925757234471,4,0.9540954763499939,50.1542627292338
"RBFSampler(398,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023680640427738704,0.1162639021416754,0.4058044807814482,0.2848244150000466,4,1.0,51.56740598180663
"RBFSampler(398,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023680640427738704,0.1162639021416754,0.4058044807814482,0.2848244150000466,4,1.0000230261160268,51.56740598180663
"RBFSampler(458,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002326172806416052,0.14728197366401316,0.06826760897755434,0.6914916978695332,4,1.1514213704198304,44.115011229031914
"RBFSampler(527,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002172016482948983,0.07343792116387854,0.11037720535167365,0.3871834679769648,4,1.3257406456015528,34.957766285482066
"RBFSampler(607,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022164073009308706,0.11791956078035243,0.09161183934512021,0.4001172842001532,4,1.526450962742833,33.73124044323278
"RBFSampler(699,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021574572964839006,0.08220138273900679,0.031536353359510806,0.4612436451438091,4,1.757547789900689,33.037136112385724
"RBFSampler(805,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022949857572667947,0.09164923932059603,0.02623898962143994,0.3773078932151859,4,2.0236314884523465,31.292774355327886
"RBFSampler(927,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021738126078334114,0.09772455998035569,0.03426091597603089,0.31743664515336534,4,2.329998890833719,29.28915403218765
"RBFSampler(1067,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023823001142836667,0.060871666532596166,0.048449044919390324,0.2781217011964968,4,2.682748742676625,28.06631669475695
"RBFSampler(1229,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024032267582467974,0.10571773356433838,0.05116155964341191,0.2578536114754903,4,3.088903108343428,27.701885230349493
"RBFSampler(1415,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002455335492598661,0.08500722784147119,0.02258887678333603,0.2496515561925328,4,3.5565471566353795,29.59617123078337
"RBFSampler(1629,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023370276517110608,0.09567601693972312,0.030987623995396518,0.2469055936273798,4,4.094990109338473,29.54437617608131
"RBFSampler(1876,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025232723445930377,0.06973473292768122,0.029573968920031373,0.32539991780517985,4,4.714950556551579,27.521823939654528
"RBFSampler(2160,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002470456100922492,0.07426082293141369,0.03979582907684262,0.23033510334696258,4,5.428769827802423,26.447965348560395
"RBFSampler(2487,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025370930261394645,0.1005582315036527,0.0303471296551653,0.24311256654234323,4,6.25065766645342,27.079068720058597
"RBFSampler(2864,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002529476662925421,0.061531620442201326,0.03497682157842826,0.23512123771364307,4,7.196975097949365,26.725578776922095
"RBFSampler(3298,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002520778837724833,0.07365710342553039,0.03949663591942643,0.24854037931482828,4,8.2865601228634,26.350041537606728
"RBFSampler(3797,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002582263289511471,0.07537882064130626,0.03237384574563918,0.21305716226342428,4,9.541102718195479,26.123105370203458
"RBFSampler(4372,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0026749983620536462,0.08633604661067072,0.03350182254464001,0.29194521912818244,4,10.985576611939317,25.21457186420569
"RBFSampler(5034,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0027835394223343947,0.0543827817623128,0.034843140031619924,0.16824693948878627,4,12.648736426098665,26.08539682161532
"RBFSampler(5796,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0028440483990603343,0.08048978626426648,0.031190529571509314,0.2561199702468477,4,14.563690084600085,26.19555238788301
"RBFSampler(6673,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002808382030243406,0.07101607936259252,0.030841802247551155,0.17028434010398902,4,16.768557880820556,27.071465953052044
"RBFSampler(7684,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002930941928883483,0.07145121085707035,0.03227536701782234,0.20276834027323,4,19.307231324550013,26.59514542827858
"RBFSampler(8847,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0029588953495548738,0.07382837806015431,0.032321356602044174,0.15159454573075662,4,22.230246874482216,26.185209749686315
"RBFSampler(10187,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0030401666078972963,0.06573943349778316,0.035536297264075124,0.17782599460265375,4,25.595791949312236,26.45607721550439
"RBFSampler(11729,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0031078094894796617,0.07836828049208051,0.033029198390557374,0.15681846221728632,4,29.470863243741494,26.321197119010645
"RBFSampler(13505,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003215264601824481,0.07289387502777965,0.033960314503663304,0.16493521753955998,4,33.932600407570156,26.793129200287456
"RBFSampler(15549,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003288738331221497,0.08016564683380793,0.029609328028128427,0.1568455191343136,4,39.06982163694676,27.731308207673653
"RBFSampler(17903,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0034236626245503637,0.08196785180067874,0.03525477728883902,0.17302101458739322,4,44.98479174623736,28.38967058507296
"RBFSampler(20614,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003583098876531078,0.0910258651410497,0.035227761178484814,0.1549600479075582,4,51.795257916884864,28.43069836778715
"RBFSampler(23735,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0036913277149959074,0.08758656423167945,0.03512088987899509,0.17061985616812297,4,59.63679364817812,29.230100384061913
"RBFSampler(27328,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0037764810095838827,0.08634820830312795,0.03553910011318433,0.15075104583171783,4,68.66549757011579,30.055712219973508
"RBFSampler(31466,0.6,4,100,0.0001)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.004055679515030574,0.09702728922999648,0.03701679617837826,0.18592561295919863,4,79.06110084266103,30.90391177702293
