mdl,dset,mse_pred_train,mse_pred_test,mse_sim_train,mse_sim_test,seed,proportion,param_norm
"RBFSampler(63674,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019379842460279806,0.0598727147830953,0.03522623007269501,0.2706672824244069,8,159.98684930116042,63.5569984940108
"RBFSampler(73314,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002004313390496915,0.07771927109304351,0.03931981947683018,0.31206385596064506,8,184.20803567589044,64.74513739789282
"RBFSampler(84414,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001976986382811055,0.05832201261789178,0.03832896573507911,0.28025443575244374,8,212.09618512891112,67.00272592334991
"RBFSampler(97194,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002108396493790329,0.0687386573213047,0.0376042859392404,0.29024061929957695,8,244.20645701573514,69.13294333795102
"RBFSampler(111908,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021007802088032655,0.07258680285849324,0.038259672534928214,0.295689969445548,8,281.17805896381924,70.95977258339427
"RBFSampler(128851,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021076054737732214,0.07485929649036584,0.03412186948042483,0.24467221461344602,8,323.74697134878295,74.87977632438144
"RBFSampler(148358,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022243053662815166,0.06469658358537615,0.030224181416289714,0.22337570475914875,8,372.760598190901,77.04265417938102
"RBFSampler(170819,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0022391695225292864,0.06545378506901438,0.03422087722306451,0.22820969256310625,8,429.19463612199354,80.20033556933483
"RBFSampler(196680,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002301913520797819,0.06533940301338208,0.037879923806078984,0.21188673247334297,8,494.17249722716775,82.79904114190892
"RBFSampler(226457,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002354097933665408,0.06751120723154726,0.030803839262212637,0.21160300351442687,8,568.9876724049327,85.80772213708157
"RBFSampler(260741,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00243343095180775,0.06840602769134464,0.030320862443821893,0.1962694451190579,8,655.1294804250481,89.9935953626145
"RBFSampler(300216,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0024450780895551747,0.07224169080779795,0.030917527285423848,0.20489770579050925,8,754.3127152613382,94.36065436860329
"RBFSampler(345667,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002490307784335695,0.07515985125954677,0.03709143201115476,0.19880494676307559,8,868.511781878253,99.98763948319761
"RBFSampler(398000,0.6,8,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0025503261200055046,0.07226462549663537,0.03211074583907724,0.19368035742347955,8,1000.0,104.13730149828434
"RBFSampler(39,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",1.1188448359747687,1.53481196395642,3.022720674684225,3.4287339445165954,9,0.1,13.028002630582035
"RBFSampler(41,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1461645325923725,0.1716177396584928,0.6888391470723393,0.7699173556649631,9,0.10481131341546858,16.596482141293162
"RBFSampler(43,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.6114935122010671,0.9441787456616639,1.4410711418207265,1.2187426465531015,9,0.10985411419875583,14.977886655968591
"RBFSampler(45,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.25783544736906516,0.28574681405643104,0.806834165030272,0.7787180912150936,9,0.11513953993264472,19.56243088812817
"RBFSampler(48,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8016524223371373,0.8566869125108658,2.650463801002665,2.322218165066623,9,0.12067926406393285,20.018054803093086
"RBFSampler(50,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2302341509787504,0.39153030294419583,0.9438150739687311,1.45572774219548,9,0.12648552168552962,18.069433433901153
"RBFSampler(52,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7127746274976343,0.9263480164946472,2.2008365061130415,2.3307052517023377,9,0.13257113655901093,17.815049782423905
"RBFSampler(55,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.7475392485101459,1.9094270566529326,2.8723397581897796,2.367036695689222,9,0.13894954943731375,15.802331381210841
"RBFSampler(57,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3614440385402311,0.5815990989824084,1.5297459001704994,1.9793876904986454,9,0.14563484775012436,18.969627217111025
"RBFSampler(60,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.5751021392539846,0.9149576640936671,1.8700358322230677,4.449049517929587,9,0.15264179671752334,21.723849667345867
"RBFSampler(63,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.36045582160877443,0.4319704578212661,0.9996917300059944,0.9142556760430528,9,0.15998587196060582,24.02015881735851
"RBFSampler(66,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.4322260516003889,0.5924723635115609,1.4876827312626555,2.4071203891174173,9,0.16768329368110083,19.43006413805053
"RBFSampler(69,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.32050355660659957,0.5962353513889936,0.7908828106691776,0.631080735123409,9,0.1757510624854792,27.248232635039262
"RBFSampler(73,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.3894821285565884,0.6023398857201114,1.5923788205428437,1.6602160793678413,9,0.1842069969326716,32.448473434318146
"RBFSampler(76,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1663475008804167,0.4181748887828723,0.6493972897263237,1.1090732313023062,9,0.193069772888325,20.486685294217104
"RBFSampler(80,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.8925525769029125,1.550838127787979,4.861684813582547,4.718260889410564,9,0.20235896477251566,35.059046574488484
"RBFSampler(84,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20183999704535166,0.6300118690925076,5.2946141655821295,3.082358347437765,9,0.21209508879201905,39.68786791206704
"RBFSampler(88,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.264675399008266,0.47628579373761654,1.463835867831654,0.7909462182482527,9,0.22229964825261944,33.65650918410721
"RBFSampler(92,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.17318820353801068,0.3081702492099544,1.229894745621311,1.7898878653906334,9,0.2329951810515372,29.992915070372664
"RBFSampler(97,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.2492801426380767,0.5721374026548357,2.3440123361073404,2.3633485903238194,9,0.2442053094548651,36.7144181237512
"RBFSampler(101,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1044199468659204,0.16946217657781124,0.822106930774014,0.9149731475075371,9,0.2559547922699536,36.93399946735266
"RBFSampler(106,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.20122930347699194,0.8433247763928493,2.1048298339047764,2.5438835542639175,9,0.2682695795279726,62.85861881273249
"RBFSampler(111,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1312224040128225,0.23390234252709996,1.7271110293078307,0.4994212506486437,9,0.281176869797423,46.97440851277568
"RBFSampler(117,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.08628246452431187,0.4240854365853962,1.1584707216298358,0.9519992932575259,9,0.29470517025518106,40.7076810526996
"RBFSampler(122,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.1179808417514924,0.3987805160593077,2.9115122215440015,1.3985247004447732,9,0.3088843596477481,55.389628010727264
"RBFSampler(128,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.03972898912902553,0.1458440063295692,0.4103964443673064,0.4748703862777971,9,0.3237457542817644,37.09289418404624
"RBFSampler(135,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.07476736848146523,0.35193663859903423,3.0896068219112385,1.9592866123605241,9,0.3393221771895328,82.23004464833542
"RBFSampler(141,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.04957503172133924,0.48044409755964235,1.8697095515311073,0.6497239205147572,9,0.35564803062231287,97.5998401824031
"RBFSampler(148,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.044245771060910905,0.41267028900747443,0.8498745743681583,3.342816303958648,9,0.372759372031494,57.77475033806348
"RBFSampler(155,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01673147800139663,0.10214597937119019,0.265942222957688,0.3130390049647283,9,0.3906939937054617,58.453935228779415
"RBFSampler(162,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.028388450730506123,0.3504024953934418,1.4787862565924699,3.756059422759591,9,0.4094915062380424,68.02504166051119
"RBFSampler(170,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.01815830344523539,0.2425210379645511,2.0532157927051524,0.7996772666444509,9,0.42919342601287774,61.94625194822408
"RBFSampler(179,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.015113844277559062,0.11705015074472684,0.5640320050044079,2.165022637949625,9,0.44984326689694454,71.30298244708825
"RBFSampler(187,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.012635470262539063,0.10271918226817636,0.2750478639480074,0.5254810763676669,9,0.47148663634573934,50.90742570016357
"RBFSampler(196,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0095648922721992,0.4078246877770696,1.1000563585426164,0.7453304609628972,9,0.49417133613238345,90.04240009251656
"RBFSampler(206,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.007759834033636938,0.12236204630576472,0.31447636440294097,0.29673603890481987,9,0.517947467923121,106.41322361209193
"RBFSampler(216,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.008353166788607154,0.39583291664591375,1.8745583907837744,1.7022841699030646,9,0.5428675439323859,102.25577332182536
"RBFSampler(226,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.006074685829881087,0.09228140148092871,0.6311921566807772,0.31381277501612737,9,0.5689866029018296,125.35880975735816
"RBFSampler(237,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0055282889960572975,0.34143089704262125,0.21966116628859605,0.5744622438060355,9,0.5963623316594643,163.77540334414982
"RBFSampler(248,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003988707102812965,0.2054605838610513,0.8149791176730541,0.6971745799318608,9,0.6250551925273972,130.30619850726174
"RBFSampler(260,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.00418096618601669,0.36828730361134315,3.879399260981749,9.312776931779666,9,0.6551285568595507,139.83349610139302
"RBFSampler(273,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.003354274259017608,0.31973326258398976,3.8466082088274938,9.316001266173185,9,0.6866488450043,167.9047820082801
"RBFSampler(286,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002548112248968106,0.4062174640718381,35.553580455790524,32.60692865629623,9,0.7196856730011519,241.93686263029167
"RBFSampler(300,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002546211149257355,0.3303418341088673,1.1380812002565772,1.1821431629037957,9,0.7543120063354617,243.0403160517007
"RBFSampler(314,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002400758909916433,0.46005019786109597,25.994049672185735,9.951257380081937,9,0.7906043210907697,278.32370651796543
"RBFSampler(329,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015834797916843366,1.180340586481822,29.534940423412724,62.02437765347608,9,0.8286427728546842,251.85224383462426
"RBFSampler(345,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001537396430452573,1.0172385577916563,63.215070493007,49.58681574640223,9,0.8685113737513525,300.9019305803207
"RBFSampler(362,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012315699037255899,1.2612293390268434,133.02013160131696,127.54499123236202,9,0.9102981779915218,318.307171025077
"RBFSampler(379,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008190351449618038,2.8732559261272757,126.92227137579378,202.343241667776,9,0.9540954763499939,309.6511028502721
"RBFSampler(398,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007634711993748859,0.5706689641277015,92.56843578069986,221.56439640251205,9,1.0,313.5312169476179
"RBFSampler(398,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007634711993748859,0.5706689641277015,92.56843578069986,221.56439640251205,9,1.0000230261160268,313.5312169476179
"RBFSampler(458,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007049957000802975,0.41918968529053874,23.19561054347121,11.347055431941625,9,1.1514213704198304,199.28032947398842
"RBFSampler(527,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007352588649581108,0.4706180399594987,13.965172951276262,27.79980573618553,9,1.3257406456015528,172.77520696607272
"RBFSampler(607,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0006744427410234323,0.39101084630126376,1.0516032527793673,2.397350757218849,9,1.526450962742833,112.00481043560234
"RBFSampler(699,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007153709562785615,0.458460114560416,1.7681077357539403,3.6736818883570943,9,1.757547789900689,106.71945899568381
"RBFSampler(805,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007968976436718017,0.31480990867624614,0.9975913652556161,1.0523472461324235,9,2.0236314884523465,102.63033772991324
"RBFSampler(927,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0007750755484611084,0.39176836838011164,0.24207010701182696,0.742568832807317,9,2.329998890833719,90.98549276193037
"RBFSampler(1067,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009206693893332828,0.2859624343862684,0.6073844591962786,0.6916933953960955,9,2.682748742676625,81.5599877041619
"RBFSampler(1229,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0008100507382413722,0.2754053911308365,0.37447203668289447,1.0856027448175904,9,3.088903108343428,74.72713656256391
"RBFSampler(1415,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009130635243369743,0.23500499981525205,0.16936687420894514,0.7263539079163392,9,3.5565471566353795,77.56052292280016
"RBFSampler(1629,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0009098700463845782,0.16670999391964306,0.6738386124474333,0.8822167836985544,9,4.094990109338473,67.70703988898417
"RBFSampler(1876,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010139847935416546,0.12402791215132078,0.1457008783891474,0.5833055659849902,9,4.714950556551579,69.50459056147544
"RBFSampler(2160,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010140181897997469,0.16929295843047565,0.1400232642171467,0.5379854601674369,9,5.428769827802423,65.21027451542597
"RBFSampler(2487,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010848161299652549,0.14312946978920246,0.7088880991785308,0.7896115498642667,9,6.25065766645342,63.757965048648245
"RBFSampler(2864,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010622530629698988,0.15642826446726216,0.1426423438703734,0.7962094887046868,9,7.196975097949365,59.58340996176676
"RBFSampler(3298,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0010782349971987745,0.19876407140390465,0.09013357907357332,0.47581235635234,9,8.2865601228634,58.32081464494104
"RBFSampler(3797,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011475066247253467,0.13681759476415117,0.08838498671307114,0.4570153160259565,9,9.541102718195479,58.53892512753956
"RBFSampler(4372,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0011668513946483995,0.14340634949277528,0.1812806296611438,0.34415278107905684,9,10.985576611939317,56.19767934598944
"RBFSampler(5034,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012400009846984857,0.13507999518345826,0.04799525804650947,0.6000562830681132,9,12.648736426098665,57.06172586236569
"RBFSampler(5796,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012457261400747562,0.12556687343982317,0.036802460782583715,0.4545761879754065,9,14.563690084600085,54.2266728312856
"RBFSampler(6673,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0012741373450002296,0.11513226077501582,0.042521259764196254,0.30808890444278403,9,16.768557880820556,54.76018424049725
"RBFSampler(7684,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013707912484120172,0.10627309194678583,0.057177077795415206,0.44673399096946126,9,19.307231324550013,54.64570936542821
"RBFSampler(8847,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013512957240405308,0.10054945999427266,0.17623261470353646,0.45935904842676883,9,22.230246874482216,55.284194156248375
"RBFSampler(10187,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0013905730566487397,0.08507620956026354,0.053005107306999935,0.38794492791232554,9,25.595791949312236,54.12271237950505
"RBFSampler(11729,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014337925995620822,0.09056576489625859,0.17213331640481358,0.3367941357725819,9,29.470863243741494,55.005216680611845
"RBFSampler(13505,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0014540052645169203,0.09833808225204789,0.16130679882137772,0.25667151925424353,9,33.932600407570156,54.1024628216937
"RBFSampler(15549,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015467054540039477,0.08435310344955697,0.13281627392801446,0.3996250062382953,9,39.06982163694676,54.0528555420169
"RBFSampler(17903,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015885487795529736,0.08264824051600902,0.053014979658861636,0.40175705262589423,9,44.98479174623736,55.32857649471182
"RBFSampler(20614,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0015806600662782177,0.09687583487816039,0.05482979685714284,0.32034576856250463,9,51.795257916884864,55.59200046492866
"RBFSampler(23735,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016103540245471244,0.08950596342539423,0.037747041260658955,0.33120296452967657,9,59.63679364817812,55.585045367550705
"RBFSampler(27328,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016694742775235402,0.08268000944785397,0.149870211331255,0.3026731866167126,9,68.66549757011579,57.57697218053578
"RBFSampler(31466,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0016973286619541511,0.07548238124897648,0.05008706617510484,0.3660727747548575,9,79.06110084266103,56.43786724539988
"RBFSampler(36230,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0017647040822856492,0.06904136321920577,0.03595432967840621,0.2829070844932864,9,91.03054499926604,57.55427591660549
"RBFSampler(41715,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018106054654860534,0.07406963595999028,0.0368777279785772,0.3077174069006188,9,104.8121014575097,58.619754790156314
"RBFSampler(48030,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018120005297426586,0.08963749736822113,0.041745469505765194,0.2936290941033792,9,120.68011470246483,60.49153085144979
"RBFSampler(55302,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0018862368847184082,0.06999901527620933,0.05685365054057188,0.2527366031332541,9,138.95046356363838,61.34277397557221
"RBFSampler(63674,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0019018508404388124,0.0821654123907723,0.042855551644565476,0.3182076499138847,9,159.98684930116042,62.90716394387851
"RBFSampler(73314,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.001973193181058735,0.06677989115454654,0.04847144781620615,0.3080234480483521,9,184.20803567589044,64.72921821578112
"RBFSampler(84414,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002003830920137001,0.06827347448583174,0.045006181785748084,0.2826521220772814,9,212.09618512891112,66.45965583260885
"RBFSampler(97194,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020301402341438937,0.06870348994153057,0.043808990722470444,0.2538845290771153,9,244.20645701573514,69.19729312388596
"RBFSampler(111908,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0020964395328661395,0.06909723577989127,0.03724300459482419,0.26007628036740127,9,281.17805896381924,70.58567613180813
"RBFSampler(128851,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021437247554223224,0.06963698044029655,0.031218283074362765,0.3005325741285839,9,323.74697134878295,74.0220957028298
"RBFSampler(148358,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0021805769291803187,0.0717375363204186,0.044696856156105746,0.2717213201844278,9,372.760598190901,75.87733518349899
"RBFSampler(170819,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.002231213542685456,0.06868322425120041,0.036496717568185816,0.2501717656817797,9,429.19463612199354,79.12075926787605
"RBFSampler(196680,0.6,9,100,1e-06)","ChenDSet(400,100,0.1,0,1.0,1,0.7,1)",0.0023072424924236714,0.06974483922766975,0.029687601988680798,0.2597354369210678,9,494.17249722716775,83.33553999321913
